1692893001,1557,request,OLFS,10.9.15.84,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893001534,1466,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:64:#5D##gt3r_land_segments_longitude#5B0:64:#5D##gt3r_land_segments_delta_time#5B0:64:#5D##gt3l_land_segments_latitude#5B0:64:#5D##gt3l_land_segments_longitude#5B0:64:#5D##gt3l_land_segments_delta_time#5B0:64:#5D##gt2r_land_segments_latitude#5B0:64:#5D##gt2r_land_segments_longitude#5B0:64:#5D##gt2r_land_segments_delta_time#5B0:64:#5D##gt2l_land_segments_latitude#5B0:64:#5D##gt2l_land_segments_longitude#5B0:64:#5D##gt2l_land_segments_delta_time#5B0:64:#5D##gt1r_land_segments_latitude#5B0:64:#5D##gt1r_land_segments_longitude#5B0:64:#5D##gt1r_land_segments_delta_time#5B0:64:#5D##gt1l_land_segments_latitude#5B0:64:#5D##gt1l_land_segments_longitude#5B0:64:#5D##gt1l_land_segments_delta_time#5B0:64:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:64:];/gt3r_land_segments_longitude[0:64:];/gt3r_land_segments_delta_time[0:64:];/gt3l_land_segments_latitude[0:64:];/gt3l_land_segments_longitude[0:64:];/gt3l_land_segments_delta_time[0:64:];/gt2r_land_segments_latitude[0:64:];/gt2r_land_segments_longitude[0:64:];/gt2r_land_segments_delta_time[0:64:];/gt2l_land_segments_latitude[0:64:];/gt2l_land_segments_longitude[0:64:];/gt2l_land_segments_delta_time[0:64:];/gt1r_land_segments_latitude[0:64:];/gt1r_land_segments_longitude[0:64:];/gt1r_land_segments_delta_time[0:64:];/gt1l_land_segments_latitude[0:64:];/gt1l_land_segments_longitude[0:64:];/gt1l_land_segments_delta_time[0:64:]
1692893021,1557,request,OLFS,10.9.4.50,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893021029,1474,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:64:#5D##gt3r_land_segments_longitude#5B0:64:#5D##gt3r_land_segments_delta_time#5B0:64:#5D##gt3l_land_segments_latitude#5B0:64:#5D##gt3l_land_segments_longitude#5B0:64:#5D##gt3l_land_segments_delta_time#5B0:64:#5D##gt2r_land_segments_latitude#5B0:64:#5D##gt2r_land_segments_longitude#5B0:64:#5D##gt2r_land_segments_delta_time#5B0:64:#5D##gt2l_land_segments_latitude#5B0:64:#5D##gt2l_land_segments_longitude#5B0:64:#5D##gt2l_land_segments_delta_time#5B0:64:#5D##gt1r_land_segments_latitude#5B0:64:#5D##gt1r_land_segments_longitude#5B0:64:#5D##gt1r_land_segments_delta_time#5B0:64:#5D##gt1l_land_segments_latitude#5B0:64:#5D##gt1l_land_segments_longitude#5B0:64:#5D##gt1l_land_segments_delta_time#5B0:64:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:64:];/gt3r_land_segments_longitude[0:64:];/gt3r_land_segments_delta_time[0:64:];/gt3l_land_segments_latitude[0:64:];/gt3l_land_segments_longitude[0:64:];/gt3l_land_segments_delta_time[0:64:];/gt2r_land_segments_latitude[0:64:];/gt2r_land_segments_longitude[0:64:];/gt2r_land_segments_delta_time[0:64:];/gt2l_land_segments_latitude[0:64:];/gt2l_land_segments_longitude[0:64:];/gt2l_land_segments_delta_time[0:64:];/gt1r_land_segments_latitude[0:64:];/gt1r_land_segments_longitude[0:64:];/gt1r_land_segments_delta_time[0:64:];/gt1l_land_segments_latitude[0:64:];/gt1l_land_segments_longitude[0:64:];/gt1l_land_segments_delta_time[0:64:]
1692893039,1557,request,OLFS,10.9.1.229,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893039128,1482,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:64:#5D##gt3r_land_segments_longitude#5B0:64:#5D##gt3r_land_segments_delta_time#5B0:64:#5D##gt3l_land_segments_latitude#5B0:64:#5D##gt3l_land_segments_longitude#5B0:64:#5D##gt3l_land_segments_delta_time#5B0:64:#5D##gt2r_land_segments_latitude#5B0:64:#5D##gt2r_land_segments_longitude#5B0:64:#5D##gt2r_land_segments_delta_time#5B0:64:#5D##gt2l_land_segments_latitude#5B0:64:#5D##gt2l_land_segments_longitude#5B0:64:#5D##gt2l_land_segments_delta_time#5B0:64:#5D##gt1r_land_segments_latitude#5B0:64:#5D##gt1r_land_segments_longitude#5B0:64:#5D##gt1r_land_segments_delta_time#5B0:64:#5D##gt1l_land_segments_latitude#5B0:64:#5D##gt1l_land_segments_longitude#5B0:64:#5D##gt1l_land_segments_delta_time#5B0:64:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:64:];/gt3r_land_segments_longitude[0:64:];/gt3r_land_segments_delta_time[0:64:];/gt3l_land_segments_latitude[0:64:];/gt3l_land_segments_longitude[0:64:];/gt3l_land_segments_delta_time[0:64:];/gt2r_land_segments_latitude[0:64:];/gt2r_land_segments_longitude[0:64:];/gt2r_land_segments_delta_time[0:64:];/gt2l_land_segments_latitude[0:64:];/gt2l_land_segments_longitude[0:64:];/gt2l_land_segments_delta_time[0:64:];/gt1r_land_segments_latitude[0:64:];/gt1r_land_segments_longitude[0:64:];/gt1r_land_segments_delta_time[0:64:];/gt1l_land_segments_latitude[0:64:];/gt1l_land_segments_longitude[0:64:];/gt1l_land_segments_delta_time[0:64:]
1692893061,1557,request,OLFS,10.9.15.84,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893061150,1490,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:64:#5D##gt3r_land_segments_longitude#5B0:64:#5D##gt3r_land_segments_delta_time#5B0:64:#5D##gt3l_land_segments_latitude#5B0:64:#5D##gt3l_land_segments_longitude#5B0:64:#5D##gt3l_land_segments_delta_time#5B0:64:#5D##gt2r_land_segments_latitude#5B0:64:#5D##gt2r_land_segments_longitude#5B0:64:#5D##gt2r_land_segments_delta_time#5B0:64:#5D##gt2l_land_segments_latitude#5B0:64:#5D##gt2l_land_segments_longitude#5B0:64:#5D##gt2l_land_segments_delta_time#5B0:64:#5D##gt1r_land_segments_latitude#5B0:64:#5D##gt1r_land_segments_longitude#5B0:64:#5D##gt1r_land_segments_delta_time#5B0:64:#5D##gt1l_land_segments_latitude#5B0:64:#5D##gt1l_land_segments_longitude#5B0:64:#5D##gt1l_land_segments_delta_time#5B0:64:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:64:];/gt3r_land_segments_longitude[0:64:];/gt3r_land_segments_delta_time[0:64:];/gt3l_land_segments_latitude[0:64:];/gt3l_land_segments_longitude[0:64:];/gt3l_land_segments_delta_time[0:64:];/gt2r_land_segments_latitude[0:64:];/gt2r_land_segments_longitude[0:64:];/gt2r_land_segments_delta_time[0:64:];/gt2l_land_segments_latitude[0:64:];/gt2l_land_segments_longitude[0:64:];/gt2l_land_segments_delta_time[0:64:];/gt1r_land_segments_latitude[0:64:];/gt1r_land_segments_longitude[0:64:];/gt1r_land_segments_delta_time[0:64:];/gt1l_land_segments_latitude[0:64:];/gt1l_land_segments_longitude[0:64:];/gt1l_land_segments_delta_time[0:64:]
1692893115,1557,request,OLFS,10.9.2.162,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893115502,1498,HTTP-GET,/hyrax/ngap/collections/C1241426950-NSIDC_CUAT/granules/ATL10-01_20200101002212_00810601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt3r_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt3r_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt3l_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt3l_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt3l_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt2r_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt2r_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt2r_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt2l_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt2l_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt2l_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt1r_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt1r_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt1r_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt1l_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt1l_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt1l_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL10/005/2020/01/01/ATL10-01_20200101002212_00810601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt3r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt3r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:]
1692893157,1557,request,OLFS,10.9.4.50,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893157489,1506,HTTP-GET,/hyrax/ngap/collections/C1241426950-NSIDC_CUAT/granules/ATL10-01_20200101002212_00810601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt3r_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt3r_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt3l_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt3l_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt3l_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt2r_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt2r_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt2r_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt2l_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt2l_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt2l_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt1r_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt1r_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt1r_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D##gt1l_freeboard_beam_segment_beam_freeboard_latitude#5B0:2048:#5D##gt1l_freeboard_beam_segment_beam_freeboard_longitude#5B0:2048:#5D##gt1l_freeboard_beam_segment_beam_freeboard_delta_time#5B0:2048:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL10/005/2020/01/01/ATL10-01_20200101002212_00810601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt3r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt3r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:]
1692893218,1557,request,OLFS,10.9.1.229,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893218245,1514,HTTP-GET,/hyrax/ngap/collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101002212_00810601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_ssh_segments_latitude#5B0:8:#5D##gt3r_ssh_segments_longitude#5B0:8:#5D##gt3r_ssh_segments_delta_time#5B0:8:#5D##gt3l_ssh_segments_latitude#5B0:8:#5D##gt3l_ssh_segments_longitude#5B0:8:#5D##gt3l_ssh_segments_delta_time#5B0:8:#5D##gt2r_ssh_segments_latitude#5B0:8:#5D##gt2r_ssh_segments_longitude#5B0:8:#5D##gt2r_ssh_segments_delta_time#5B0:8:#5D##gt2l_ssh_segments_latitude#5B0:8:#5D##gt2l_ssh_segments_longitude#5B0:8:#5D##gt2l_ssh_segments_delta_time#5B0:8:#5D##gt1r_ssh_segments_latitude#5B0:8:#5D##gt1r_ssh_segments_longitude#5B0:8:#5D##gt1r_ssh_segments_delta_time#5B0:8:#5D##gt1l_ssh_segments_latitude#5B0:8:#5D##gt1l_ssh_segments_longitude#5B0:8:#5D##gt1l_ssh_segments_delta_time#5B0:8:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101002212_00810601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_ssh_segments_latitude[0:8:];/gt3r_ssh_segments_longitude[0:8:];/gt3r_ssh_segments_delta_time[0:8:];/gt3l_ssh_segments_latitude[0:8:];/gt3l_ssh_segments_longitude[0:8:];/gt3l_ssh_segments_delta_time[0:8:];/gt2r_ssh_segments_latitude[0:8:];/gt2r_ssh_segments_longitude[0:8:];/gt2r_ssh_segments_delta_time[0:8:];/gt2l_ssh_segments_latitude[0:8:];/gt2l_ssh_segments_longitude[0:8:];/gt2l_ssh_segments_delta_time[0:8:];/gt1r_ssh_segments_latitude[0:8:];/gt1r_ssh_segments_longitude[0:8:];/gt1r_ssh_segments_delta_time[0:8:];/gt1l_ssh_segments_latitude[0:8:];/gt1l_ssh_segments_longitude[0:8:];/gt1l_ssh_segments_delta_time[0:8:]
1692893258,1557,request,OLFS,10.9.15.84,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893257811,1522,HTTP-GET,/hyrax/ngap/collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101002212_00810601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_ssh_segments_latitude#5B0:8:#5D##gt3r_ssh_segments_longitude#5B0:8:#5D##gt3r_ssh_segments_delta_time#5B0:8:#5D##gt3l_ssh_segments_latitude#5B0:8:#5D##gt3l_ssh_segments_longitude#5B0:8:#5D##gt3l_ssh_segments_delta_time#5B0:8:#5D##gt2r_ssh_segments_latitude#5B0:8:#5D##gt2r_ssh_segments_longitude#5B0:8:#5D##gt2r_ssh_segments_delta_time#5B0:8:#5D##gt2l_ssh_segments_latitude#5B0:8:#5D##gt2l_ssh_segments_longitude#5B0:8:#5D##gt2l_ssh_segments_delta_time#5B0:8:#5D##gt1r_ssh_segments_latitude#5B0:8:#5D##gt1r_ssh_segments_longitude#5B0:8:#5D##gt1r_ssh_segments_delta_time#5B0:8:#5D##gt1l_ssh_segments_latitude#5B0:8:#5D##gt1l_ssh_segments_longitude#5B0:8:#5D##gt1l_ssh_segments_delta_time#5B0:8:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101002212_00810601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_ssh_segments_latitude[0:8:];/gt3r_ssh_segments_longitude[0:8:];/gt3r_ssh_segments_delta_time[0:8:];/gt3l_ssh_segments_latitude[0:8:];/gt3l_ssh_segments_longitude[0:8:];/gt3l_ssh_segments_delta_time[0:8:];/gt2r_ssh_segments_latitude[0:8:];/gt2r_ssh_segments_longitude[0:8:];/gt2r_ssh_segments_delta_time[0:8:];/gt2l_ssh_segments_latitude[0:8:];/gt2l_ssh_segments_longitude[0:8:];/gt2l_ssh_segments_delta_time[0:8:];/gt1r_ssh_segments_latitude[0:8:];/gt1r_ssh_segments_longitude[0:8:];/gt1r_ssh_segments_delta_time[0:8:];/gt1l_ssh_segments_latitude[0:8:];/gt1l_ssh_segments_longitude[0:8:];/gt1l_ssh_segments_delta_time[0:8:]
1692893308,1557,request,OLFS,10.9.15.84,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893308375,1530,HTTP-GET,/hyrax/ngap/collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101002212_00810601_005_02.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_ssh_segments_latitude#5B0:8:#5D##gt3r_ssh_segments_longitude#5B0:8:#5D##gt3r_ssh_segments_delta_time#5B0:8:#5D##gt3l_ssh_segments_latitude#5B0:8:#5D##gt3l_ssh_segments_longitude#5B0:8:#5D##gt3l_ssh_segments_delta_time#5B0:8:#5D##gt2r_ssh_segments_latitude#5B0:8:#5D##gt2r_ssh_segments_longitude#5B0:8:#5D##gt2r_ssh_segments_delta_time#5B0:8:#5D##gt2l_ssh_segments_latitude#5B0:8:#5D##gt2l_ssh_segments_longitude#5B0:8:#5D##gt2l_ssh_segments_delta_time#5B0:8:#5D##gt1r_ssh_segments_latitude#5B0:8:#5D##gt1r_ssh_segments_longitude#5B0:8:#5D##gt1r_ssh_segments_delta_time#5B0:8:#5D##gt1l_ssh_segments_latitude#5B0:8:#5D##gt1l_ssh_segments_longitude#5B0:8:#5D##gt1l_ssh_segments_delta_time#5B0:8:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101002212_00810601_005_02.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_ssh_segments_latitude[0:8:];/gt3r_ssh_segments_longitude[0:8:];/gt3r_ssh_segments_delta_time[0:8:];/gt3l_ssh_segments_latitude[0:8:];/gt3l_ssh_segments_longitude[0:8:];/gt3l_ssh_segments_delta_time[0:8:];/gt2r_ssh_segments_latitude[0:8:];/gt2r_ssh_segments_longitude[0:8:];/gt2r_ssh_segments_delta_time[0:8:];/gt2l_ssh_segments_latitude[0:8:];/gt2l_ssh_segments_longitude[0:8:];/gt2l_ssh_segments_delta_time[0:8:];/gt1r_ssh_segments_latitude[0:8:];/gt1r_ssh_segments_longitude[0:8:];/gt1r_ssh_segments_delta_time[0:8:];/gt1l_ssh_segments_latitude[0:8:];/gt1l_ssh_segments_longitude[0:8:];/gt1l_ssh_segments_delta_time[0:8:]
1692893353,1557,request,OLFS,10.9.4.50,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893353670,1538,HTTP-GET,/hyrax/ngap/collections/C1241427013-NSIDC_CUAT/granules/ATL13_20200101002212_00810601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_segment_lat#5B0:256:#5D##gt3r_segment_lon#5B0:256:#5D##gt3r_delta_time#5B0:256:#5D##gt3l_segment_lat#5B0:256:#5D##gt3l_segment_lon#5B0:256:#5D##gt3l_delta_time#5B0:256:#5D##gt2r_segment_lat#5B0:256:#5D##gt2r_segment_lon#5B0:256:#5D##gt2r_delta_time#5B0:256:#5D##gt2l_segment_lat#5B0:256:#5D##gt2l_segment_lon#5B0:256:#5D##gt2l_delta_time#5B0:256:#5D##gt1r_segment_lat#5B0:256:#5D##gt1r_segment_lon#5B0:256:#5D##gt1r_delta_time#5B0:256:#5D##gt1l_segment_lat#5B0:256:#5D##gt1l_segment_lon#5B0:256:#5D##gt1l_delta_time#5B0:256:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL13/005/2020/01/ATL13_20200101002212_00810601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_segment_lat[0:256:];/gt3r_segment_lon[0:256:];/gt3r_delta_time[0:256:];/gt3l_segment_lat[0:256:];/gt3l_segment_lon[0:256:];/gt3l_delta_time[0:256:];/gt2r_segment_lat[0:256:];/gt2r_segment_lon[0:256:];/gt2r_delta_time[0:256:];/gt2l_segment_lat[0:256:];/gt2l_segment_lon[0:256:];/gt2l_delta_time[0:256:];/gt1r_segment_lat[0:256:];/gt1r_segment_lon[0:256:];/gt1r_delta_time[0:256:];/gt1l_segment_lat[0:256:];/gt1l_segment_lon[0:256:];/gt1l_delta_time[0:256:]
1692893386,1557,request,OLFS,10.9.2.162,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893385782,1546,HTTP-GET,/hyrax/ngap/collections/C1241427013-NSIDC_CUAT/granules/ATL13_20200101002212_00810601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_segment_lat#5B0:256:#5D##gt3r_segment_lon#5B0:256:#5D##gt3r_delta_time#5B0:256:#5D##gt3l_segment_lat#5B0:256:#5D##gt3l_segment_lon#5B0:256:#5D##gt3l_delta_time#5B0:256:#5D##gt2r_segment_lat#5B0:256:#5D##gt2r_segment_lon#5B0:256:#5D##gt2r_delta_time#5B0:256:#5D##gt2l_segment_lat#5B0:256:#5D##gt2l_segment_lon#5B0:256:#5D##gt2l_delta_time#5B0:256:#5D##gt1r_segment_lat#5B0:256:#5D##gt1r_segment_lon#5B0:256:#5D##gt1r_delta_time#5B0:256:#5D##gt1l_segment_lat#5B0:256:#5D##gt1l_segment_lon#5B0:256:#5D##gt1l_delta_time#5B0:256:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL13/005/2020/01/ATL13_20200101002212_00810601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_segment_lat[0:256:];/gt3r_segment_lon[0:256:];/gt3r_delta_time[0:256:];/gt3l_segment_lat[0:256:];/gt3l_segment_lon[0:256:];/gt3l_delta_time[0:256:];/gt2r_segment_lat[0:256:];/gt2r_segment_lon[0:256:];/gt2r_delta_time[0:256:];/gt2l_segment_lat[0:256:];/gt2l_segment_lon[0:256:];/gt2l_delta_time[0:256:];/gt1r_segment_lat[0:256:];/gt1r_segment_lon[0:256:];/gt1r_delta_time[0:256:];/gt1l_segment_lat[0:256:];/gt1l_segment_lon[0:256:];/gt1l_delta_time[0:256:]
